Time,A0,A1,V, isJump
222.24,255,255,0
222.26,255,255,0
222.28,255,255,0
222.3,255,255,0
222.32,255,255,0
222.34,255,255,0
222.36,255,255,0
222.38,255,255,0
222.4,255,255,0
222.42,255,255,0
222.44,255,255,0
222.46,255,255,0
222.48,255,255,0
222.5,255,255,0
222.52,255,255,0
222.54,255,255,0
222.56,255,255,0
222.58,255,255,0
222.6,255,255,0
222.62,255,255,0
222.64,255,255,0
222.66,255,255,0
222.68,255,255,0
222.7,255,255,0
222.72,255,255,0
222.74,255,255,0
222.76,255,255,0
222.78,255,255,0
222.8,255,255,0
222.82,255,255,0
222.84,255,255,0
222.86,255,255,0
222.88,255,255,0
222.9,255,255,0
222.92,255,255,0
222.94,255,255,0
222.96,255,255,0
222.98,255,255,0
223,255,255,0
223.02,255,255,0
223.04,255,255,0
223.06,255,255,0
223.08,255,255,0
223.1,255,255,0
223.12,255,255,0
223.14,255,255,0
223.16,255,255,0
223.18,255,255,0
223.2,255,255,0
223.22,255,255,0
223.24,255,255,0
223.26,255,255,0
223.28,255,255,0
223.3,255,255,0
223.32,255,255,0
223.34,255,255,0
223.36,255,255,0
223.38,255,255,0
223.4,255,255,0
223.42,255,255,0
223.44,255,255,0
223.46,255,255,0
223.48,255,255,0
223.5,255,255,0
223.52,255,255,0
223.54,255,255,0
223.56,255,255,0
223.58,255,255,0
223.6,255,255,0
223.62,255,255,0
223.64,255,255,0
223.66,255,255,0
223.68,255,255,0
223.7,255,255,0
223.72,255,255,0
223.74,255,255,0
223.76,255,255,0
223.78,255,255,0
223.8,255,255,0
223.82,255,255,0
223.84,255,255,0
223.86,255,255,0
223.88,255,255,0
223.9,255,255,0
223.92,255,255,0
223.94,255,255,0
223.96,255,255,0
223.98,255,255,0
224,255,255,0
224.02,255,255,0
224.04,255,255,0
224.06,255,255,0
224.08,255,255,0
224.1,255,255,0
224.12,255,255,0
224.14,255,255,0
224.16,255,255,0
224.18,255,255,0
224.2,255,255,0
224.22,255,255,0
224.24,255,255,0
224.26,255,255,0
224.28,255,255,0
224.3,255,255,0
224.32,255,255,0
224.34,255,255,0
224.36,255,255,0
224.38,255,255,0
224.4,255,255,0
224.42,255,255,0
224.44,255,255,0
224.46,255,255,0
224.48,255,255,0
224.5,255,255,0
224.52,255,255,0
224.54,255,255,0
224.56,255,255,0
224.58,255,255,0
224.6,255,255,0
224.62,255,255,0
224.64,255,255,0
224.66,255,255,0
224.68,255,255,0
224.7,255,255,0
224.72,255,255,0
224.74,255,255,0
224.76,255,255,0
224.78,255,255,0
224.8,255,255,0
224.82,255,255,0
224.84,255,255,0
224.86,255,255,0
224.88,255,255,0
224.9,255,255,0
224.92,255,255,0
224.94,255,255,0
224.96,255,255,0
224.98,255,255,0
225,255,255,0
225.02,255,255,0
225.04,255,255,0
225.06,255,255,0
225.08,255,255,0
225.1,255,255,0
225.12,255,255,0
225.14,255,255,0
225.16,255,255,0
225.18,255,255,0
225.2,255,255,0
225.22,255,255,0
225.24,255,255,0
225.26,255,255,0
225.28,255,255,0
225.3,255,255,0
225.32,255,255,0
225.34,255,255,0
225.36,255,255,0
225.38,255,255,0
225.4,255,255,0
225.42,255,255,0
225.44,255,255,0
225.46,255,255,0
225.48,255,255,0
225.5,255,255,0
225.52,255,255,0
225.54,255,255,0
225.56,255,255,0
225.58,255,255,0
225.6,255,255,0
225.62,255,255,0
225.64,255,255,0
225.66,255,255,0
225.68,255,255,0
225.7,255,255,0
225.72,255,255,0
225.74,255,255,0
225.76,255,255,0
225.78,255,255,0
225.8,255,255,0
225.82,255,255,0
225.84,255,255,0
225.86,255,255,0
225.88,255,255,0
225.9,255,255,0
225.92,255,255,0
225.94,255,255,0
225.96,255,255,0
225.98,255,255,0
226,255,255,0
226.02,255,255,0
226.04,255,255,0
226.06,255,255,0
226.08,255,255,0
226.1,255,255,0
226.12,255,255,0
226.14,255,255,0
226.16,255,255,0
226.18,255,255,0
226.2,255,255,0
226.22,255,255,0
226.24,255,255,0
226.26,255,255,0
226.28,255,255,0
226.3,255,255,0
226.32,255,255,0
226.34,255,255,0
226.36,255,255,0
226.38,255,255,0
226.4,255,255,0
226.42,255,255,0
226.44,255,255,0
226.46,255,255,0
226.48,255,255,0
226.5,255,255,0
226.52,255,255,0
226.54,255,255,0
226.56,255,255,0
226.58,255,255,0
226.6,255,255,0
226.62,255,255,0
226.64,255,255,0
226.66,255,255,0
226.68,255,255,0
226.7,255,255,0
226.72,255,255,0
226.74,255,255,0
226.76,255,255,0
226.78,255,255,0
226.8,255,255,0
226.82,255,255,0
226.84,255,255,0
226.86,255,255,0
226.88,255,255,0
226.9,255,255,0
226.92,255,255,0
226.94,255,255,0
226.96,255,255,0
226.98,255,255,0
227,255,255,0
227.02,255,255,0
227.04,255,255,0
227.06,255,255,0
227.08,255,255,0
227.1,255,255,0
227.12,255,255,0
227.14,255,255,0
227.16,255,255,0
227.18,255,255,0
227.2,255,255,0
227.22,255,255,0
227.24,255,255,0
227.26,255,255,0
227.28,255,255,0
227.3,255,255,0
227.32,255,255,0
227.34,255,255,0
227.36,255,255,0
227.38,255,255,0
227.4,255,255,0
227.42,255,255,0
227.44,255,255,0
227.46,255,255,0
227.48,255,255,0
227.5,255,255,0
227.52,255,255,0
227.54,255,255,0
227.56,255,255,0
227.58,255,255,0
227.6,255,255,0
227.62,255,255,0
227.64,255,255,0
227.66,255,255,0
227.68,255,255,0
227.7,255,255,0
227.72,255,255,0
227.74,255,255,0
227.76,255,255,0
227.78,255,255,0
227.8,255,255,0
227.82,255,255,0
227.84,255,255,0
227.86,255,255,0
227.88,255,255,0
227.9,255,255,0
227.92,255,255,0
227.94,255,255,0
227.96,255,255,0
227.98,255,255,0
228,255,255,0
228.02,255,255,0
228.04,255,255,0
228.06,255,255,0
228.08,255,255,0
228.1,255,255,0
228.12,255,255,0
228.14,255,255,0
228.16,255,255,0
228.18,255,255,0
228.2,255,255,0
228.22,255,255,0
228.24,255,255,0
228.26,255,255,0
228.28,255,255,0
228.3,255,255,0
228.32,255,255,0
228.34,255,255,0
228.36,255,255,0
228.38,255,255,0
228.4,255,255,0
228.42,255,255,0
228.44,255,255,0
228.46,255,255,0
228.48,255,255,0
228.5,255,255,0
228.52,255,255,0
228.54,255,255,0
228.56,255,255,0
228.58,255,255,0
228.6,255,255,0
228.62,255,255,0
228.64,255,255,0
228.66,255,255,0
228.68,243,255,0
228.7,233,255,0
228.72,221,255,0
228.74,212,255,0
228.76,201,255,0
228.78,191,255,0
228.8,179,255,0
228.82,166,255,0
228.84,155,255,0
228.86,144,255,0
228.88,135,255,0
228.9,123,255,0
228.92,117,255,0
228.94,113,255,0
228.96,108,255,0
228.98,103,255,0
229,98,255,0
229.02,92,255,0
229.04,87,255,0
229.06,82,255,0
229.08,77,255,0
229.1,73,255,0
229.12,70,255,0
229.14,66,255,0
229.16,63,255,0
229.18,58,255,0
229.2,54,255,0
229.22,50,255,0
229.24,47,255,0
229.26,44,255,0
229.28,43,255,0
229.3,43,255,0
229.32,44,255,0
229.34,49,255,9
229.36,54,255,10
229.38,62,255,10
229.4,71,255,10
229.42,83,255,10
229.44,97,255,10
229.46,109,255,10
229.48,118,255,10
229.5,133,255,10
229.52,147,255,10
229.54,167,255,10
229.56,187,255,10
229.58,203,255,10
229.6,211,255,10
229.62,217,255,10
229.64,224,255,10
229.66,238,255,10
229.68,255,255,10
229.7,255,255,10
229.72,255,255,10
229.74,255,255,10
229.76,255,255,10
229.78,255,255,10
229.8,255,255,10
229.82,255,255,10
229.84,255,255,10
229.86,255,255,10
229.88,255,255,10
229.9,255,255,10
229.92,255,255,10
229.94,255,255,10
229.96,255,255,10
229.98,255,255,10
230,255,255,10
230.02,255,255,10
230.04,255,255,10
230.06,255,255,10
230.08,255,255,10
230.1,255,255,10
230.12,255,255,10
230.14,255,255,1
230.16,255,255,0
230.18,255,255,0
230.2,255,255,0
230.22,255,255,0
230.24,255,255,0
230.26,255,255,0
230.28,255,255,0
230.3,255,255,0
230.32,255,255,0
230.34,255,255,0
230.36,255,255,0
230.38,255,255,0
230.4,255,255,0
230.42,255,255,0
230.44,255,255,0
230.46,255,255,0
230.48,255,255,0
230.5,255,255,0
230.52,255,255,0
230.54,255,255,0
230.56,255,255,0
230.58,255,255,0
230.6,255,255,0
230.62,255,255,0
230.64,255,255,0
230.66,255,255,0
230.68,255,255,0
230.7,255,255,0
230.72,255,255,0
230.74,255,255,0
230.76,255,255,0
230.78,255,255,0
230.8,255,255,0
230.82,255,255,0
230.84,255,255,0
230.86,255,255,0
230.88,255,255,0
230.9,255,255,0
230.92,255,255,0
230.94,255,255,0
230.96,255,255,0
230.98,255,255,0
231,255,255,0
231.02,255,255,0
231.04,255,255,0
231.06,255,255,0
231.08,255,255,0
231.1,255,255,0
231.12,255,255,0
231.14,255,255,0
231.16,255,255,0
231.18,255,255,0
231.2,255,255,0
231.22,255,255,0
231.24,255,255,0
231.26,255,255,0
231.28,255,255,0
231.3,255,255,0
231.32,255,255,0
231.34,255,255,0
231.36,255,255,0
231.38,255,255,0
231.4,255,255,0
231.42,255,255,0
231.44,255,255,0
231.46,255,255,0
231.48,255,255,0
231.5,255,255,0
231.52,255,255,0
231.54,255,255,0
231.56,255,255,0
231.58,255,255,0
231.6,255,255,0
231.62,255,255,0
231.64,255,255,0
231.66,255,255,0
231.68,255,255,0
231.7,255,255,0
231.72,255,255,0
231.74,255,255,0
231.76,255,255,0
231.78,255,255,0
231.8,255,255,0
231.82,255,255,0
231.84,255,255,0
231.86,255,255,0
231.88,255,255,0
231.9,255,255,0
231.92,255,255,0
231.94,255,255,0
231.96,255,255,0
231.98,255,255,0
232,255,255,0
232.02,255,255,0
232.04,255,255,0
232.06,255,255,0
232.08,255,255,0
232.1,255,255,0
232.12,255,255,0
232.14,255,255,0
232.16,255,255,0
232.18,255,255,0
232.2,255,255,0
232.22,255,255,0
232.24,255,255,0
232.26,255,255,0
232.28,255,255,0
232.3,255,255,0
232.32,255,255,0
232.34,255,255,0
232.36,255,255,0
232.38,255,255,0
232.4,255,255,0
232.42,255,255,0
232.44,255,255,0
232.46,255,255,0
232.48,255,255,0
232.5,255,255,0
232.52,255,255,0
232.54,255,255,0
232.56,255,255,0
232.58,255,255,0
232.6,255,255,0
232.62,255,255,0
232.64,255,255,0
232.66,255,255,0
232.68,255,255,0
232.7,255,255,0
232.72,255,255,0
232.74,255,255,0
232.76,255,255,0
232.78,255,255,0
232.8,255,255,0
232.82,255,255,0
232.84,255,255,0
232.86,255,255,0
232.88,255,255,0
232.9,255,255,0
232.92,255,255,0
232.94,255,255,0
232.96,255,255,0
232.98,255,255,0
233,255,255,0
233.02,255,255,0
233.04,255,255,0
233.06,255,255,0
233.08,255,255,0
233.1,255,255,0
233.12,255,255,0
233.14,255,255,0
233.16,255,255,0
233.18,255,255,0
233.2,255,255,0
233.22,255,255,0
233.24,255,255,0
233.26,255,255,0
233.28,255,255,0
233.3,255,255,0
233.32,255,255,0
233.34,255,255,0
233.36,255,255,0
233.38,255,255,0
233.4,255,255,0
233.42,255,255,0
233.44,255,255,0
233.46,255,255,0
233.48,255,255,0
233.5,255,255,0
233.52,255,255,0
233.54,255,255,0
233.56,255,255,0
233.58,243,255,0
233.6,221,255,0
233.62,207,255,0
233.64,196,255,0
233.66,189,255,0
233.68,179,255,0
233.7,168,255,0
233.72,156,255,0
233.74,144,255,0
233.76,133,255,0
233.78,118,255,0
233.8,109,255,0
233.82,103,255,0
233.84,99,255,0
233.86,98,255,0
233.88,98,255,0
233.9,98,255,0
233.92,100,255,0
233.94,100,255,0
233.96,100,255,0
233.98,96,255,0
234,91,255,0
234.02,89,255,0
234.04,87,255,0
234.06,86,255,0
234.08,86,255,0
234.1,90,255,10
234.12,97,255,11
234.14,106,255,11
234.16,115,255,11
234.18,124,255,11
234.2,138,255,11
234.22,145,255,11
234.24,153,255,11
234.26,160,255,11
234.28,169,255,11
234.3,179,255,11
234.32,192,255,11
234.34,207,255,11
234.36,227,255,11
234.38,248,255,11
234.4,255,255,11
234.42,255,255,11
234.44,255,255,11
234.46,255,255,11
234.48,255,255,11
234.5,255,255,11
234.52,255,255,11
234.54,255,255,11
234.56,255,255,11
234.58,255,255,11
234.6,255,255,11
234.62,255,255,11
234.64,255,255,11
234.66,255,255,11
234.68,255,255,11
234.7,255,255,11
234.72,255,255,11
234.74,255,255,11
234.76,255,255,11
234.78,255,255,11
234.8,255,255,11
234.82,255,255,11
234.84,255,255,11
234.86,255,255,11
234.88,255,255,11
234.9,255,255,1
234.92,255,255,0
234.94,255,255,0
234.96,255,255,0
234.98,255,255,0
235,255,255,0
235.02,255,255,0
235.04,255,255,0
235.06,255,255,0
235.08,255,255,0
235.1,255,255,0
235.12,255,255,0
235.14,255,255,0
235.16,255,255,0
235.18,255,255,0
235.2,255,255,0
235.22,255,255,0
235.24,255,255,0
235.26,255,255,0
235.28,255,255,0
235.3,255,255,0
235.32,255,255,0
235.34,255,255,0
235.36,255,255,0
235.38,255,255,0
235.4,255,255,0
235.42,255,255,0
235.44,255,255,0
235.46,255,255,0
235.48,255,255,0
235.5,255,255,0
235.52,255,255,0
235.54,255,255,0
235.56,255,255,0
235.58,255,255,0
235.6,255,255,0
235.62,255,255,0
235.64,255,255,0
235.66,255,255,0
235.68,255,255,0
235.7,255,255,0
235.72,255,255,0
235.74,255,255,0
235.76,255,255,0
235.78,255,255,0
235.8,255,255,0
235.82,255,255,0
235.84,255,255,0
235.86,255,255,0
235.88,255,255,0
235.9,255,255,0
235.92,255,255,0
235.94,255,255,0
235.96,255,255,0
235.98,255,255,0
236,255,255,0
236.02,255,255,0
236.04,255,255,0
236.06,255,255,0
236.08,255,255,0
236.1,255,255,0
236.12,255,255,0
236.14,255,255,0
236.16,255,255,0
236.18,255,255,0
236.2,255,255,0
236.22,255,255,0
236.24,255,255,0
236.26,255,255,0
236.28,255,255,0
236.3,255,255,0
236.32,255,255,0
236.34,255,255,0
236.36,255,255,0
236.38,255,255,0
236.4,255,255,0
236.42,255,255,0
236.44,255,255,0
236.46,255,255,0
236.48,255,255,0
236.5,255,255,0
236.52,255,255,0
236.54,255,255,0
236.56,255,255,0
236.58,255,255,0
236.6,255,255,0
236.62,255,255,0
236.64,255,255,0
236.66,255,255,0
236.68,255,255,0
236.7,255,255,0
236.72,255,255,0
236.74,255,255,0
236.76,255,255,0
236.78,255,255,0
236.8,255,255,0
236.82,255,255,0
236.84,255,255,0
236.86,255,255,0
236.88,255,255,0
236.9,255,255,0
236.92,255,255,0
236.94,255,255,0
236.96,255,255,0
236.98,255,255,0
237,255,255,0
237.02,255,255,0
237.04,255,255,0
237.06,255,255,0
237.08,255,255,0
237.1,255,255,0
237.12,255,255,0
237.14,255,255,0
237.16,255,255,0
237.18,255,255,0
237.2,255,255,0
237.22,255,255,0
237.24,255,255,0
237.26,255,255,0
237.28,255,255,0
237.3,255,255,0
237.32,255,255,0
237.34,255,255,0
237.36,255,255,0
237.38,255,255,0
237.4,255,255,0
237.42,255,255,0
237.44,255,255,0
237.46,255,255,0
237.48,255,255,0
237.5,241,255,0
237.52,217,255,0
237.54,198,255,0
237.56,178,255,0
237.58,158,255,0
237.6,142,255,0
237.62,121,255,0
237.64,109,255,0
237.66,98,255,0
237.68,89,255,0
237.7,84,255,0
237.72,80,255,0
237.74,78,255,0
237.76,78,255,0
237.78,78,255,0
237.8,78,255,0
237.82,79,255,0
237.84,79,255,0
237.86,81,255,0
237.88,85,255,11
237.9,91,255,12
237.92,102,255,13
237.94,116,255,13
237.96,138,255,13
237.98,158,255,13
238,179,255,13
238.02,196,255,13
238.04,209,255,13
238.06,218,255,13
238.08,226,255,13
238.1,237,255,13
238.12,251,255,13
238.14,255,255,13
238.16,255,255,13
238.18,255,255,13
238.2,255,255,13
238.22,255,255,13
238.24,255,255,13
238.26,255,255,13
238.28,255,255,13
238.3,255,255,13
238.32,255,255,13
238.34,255,255,13
238.36,255,255,13
238.38,255,255,13
238.4,255,255,13
238.42,255,255,13
238.44,255,255,13
238.46,255,255,13
238.48,255,255,13
238.5,255,255,13
238.52,255,255,13
238.54,255,255,13
238.56,255,255,13
238.58,255,255,13
238.6,255,255,13
238.62,255,255,13
238.64,255,255,13
238.66,255,255,13
238.68,255,255,1
238.7,255,255,0
238.72,255,255,0
238.74,255,255,0
238.76,255,255,0
238.78,255,255,0
238.8,255,255,0
238.82,255,255,0
238.84,255,255,0
238.86,255,255,0
238.88,255,255,0
238.9,255,255,0
238.92,255,255,0
238.94,255,255,0
238.96,255,255,0
238.98,255,255,0
239,255,255,0
239.02,255,255,0
239.04,255,255,0
239.06,255,255,0
239.08,255,255,0
239.1,255,255,0
239.12,255,255,0
239.14,255,255,0
239.16,255,255,0
239.18,255,255,0
239.2,255,255,0
239.22,255,255,0
239.24,233,255,0
239.26,196,255,0
239.28,175,255,0
239.3,168,255,0
239.32,165,255,0
239.34,165,255,0
239.36,171,255,14
239.38,185,255,16
239.4,202,255,16
239.42,214,255,17
239.44,224,255,17
239.46,236,255,17
239.48,255,255,17
239.5,255,255,17
239.52,255,255,17
239.54,255,255,17
239.56,255,255,17
239.58,255,255,17
239.6,255,255,17
239.62,255,255,17
239.64,255,255,17
239.66,255,255,17
239.68,255,255,17
239.7,255,255,17
239.72,255,255,17
239.74,255,255,17
239.76,255,255,17
239.78,255,255,17
239.8,255,255,17
239.82,255,255,17
239.84,255,255,17
239.86,255,255,17
239.88,255,255,17
239.9,255,255,17
239.92,255,255,17
239.94,255,255,17
239.96,255,255,17
239.98,255,255,17
240,255,255,17
240.02,255,255,17
240.04,255,255,17
240.06,255,255,17
240.08,255,255,17
240.1,255,255,17
240.12,255,255,17
240.14,255,255,17
240.16,255,255,2
240.18,255,255,0
240.2,255,255,0
240.22,255,255,0
240.24,255,255,0
240.26,255,255,0
240.28,255,255,0
240.3,255,255,0
240.32,255,255,0
240.34,255,255,0
240.36,255,255,0
240.38,255,255,0
240.4,255,255,0
240.42,255,255,0
240.44,255,255,0
240.46,255,255,0
240.48,255,255,0
240.5,255,255,0
240.52,255,255,0
240.54,243,255,0
240.56,234,255,0
240.58,229,255,0
240.6,231,255,0
240.62,248,255,15
240.64,255,255,17
240.66,255,255,17
240.68,255,255,17
240.7,255,255,17
240.72,255,255,17
240.74,255,255,17
240.76,255,255,17
240.78,255,255,17
240.8,255,255,17
240.82,255,255,17
240.84,255,255,17
240.86,255,255,17
240.88,255,255,17
240.9,255,255,17
240.92,255,255,17
240.94,255,255,17
240.96,255,255,17
240.98,255,255,17
241,255,255,17
241.02,255,255,17
241.04,255,255,17
241.06,255,255,17
241.08,255,255,17
241.1,255,255,17
241.12,255,255,17
241.14,255,255,17
241.16,255,255,17
241.18,255,255,17
241.2,255,255,17
241.22,255,255,17
241.24,255,255,17
241.26,255,255,17
241.28,255,255,17
241.3,255,255,17
241.32,255,255,17
241.34,255,255,17
241.36,255,255,17
241.38,255,255,17
241.4,255,255,17
241.42,255,255,2
241.44,255,255,0
241.46,255,255,0
241.48,255,255,0
241.5,255,255,0
241.52,255,255,0
241.54,255,255,0
241.56,255,255,0
241.58,255,255,0
241.6,255,255,0
241.62,255,255,0
241.64,255,255,0
241.66,255,255,0
241.68,246,255,0
241.7,230,255,0
241.72,215,255,0
241.74,203,255,0
241.76,192,255,0
241.78,183,255,0
241.8,174,255,0
241.82,167,255,0
241.84,161,255,0
241.86,159,255,0
241.88,161,255,0
241.9,173,255,12
241.92,199,255,14
241.94,240,255,15
241.96,255,255,15
241.98,255,255,15
242,255,255,15
242.02,255,255,15
242.04,255,255,15
242.06,255,255,15
242.08,255,255,15
242.1,255,255,15
242.12,255,255,15
242.14,255,255,15
242.16,255,255,15
242.18,255,255,15
242.2,255,255,15
242.22,255,255,15
242.24,255,255,15
242.26,255,255,15
242.28,255,255,15
242.3,255,255,15
242.32,255,255,15
242.34,255,255,15
242.36,255,255,15
242.38,255,255,15
242.4,255,251,15
242.42,255,245,15
242.44,255,242,15
242.46,255,242,15
242.48,255,242,15
242.5,255,244,15
242.52,255,255,24
242.54,255,254,25
242.56,255,255,25
242.58,255,255,25
242.6,255,255,25
242.62,255,255,25
242.64,255,255,25
242.66,255,255,25
242.68,255,254,25
242.7,255,254,18
242.72,255,254,17
242.74,255,254,17
242.76,255,254,17
242.78,255,255,17
242.8,255,255,17
242.82,255,255,17
242.84,255,255,17
242.86,255,255,17
242.88,255,255,17
242.9,255,255,17
242.92,242,255,17
242.94,226,255,17
242.96,215,255,17
242.98,203,255,17
243,191,255,17
243.02,178,255,17
243.04,165,255,17
243.06,156,255,17
243.08,152,255,17
243.1,152,255,17
243.12,161,255,24
243.14,185,255,25
243.16,225,255,26
243.18,255,255,26
243.2,255,255,26
243.22,255,255,26
243.24,255,255,26
243.26,255,255,26
243.28,255,255,26
243.3,255,255,26
243.32,255,255,17
243.34,255,255,15
243.36,255,255,15
243.38,255,255,15
243.4,255,255,15
243.42,255,255,15
243.44,255,255,15
243.46,255,255,15
243.48,255,255,15
243.5,255,255,15
243.52,255,255,15
243.54,255,255,15
243.56,255,254,15
243.58,255,255,15
243.6,255,255,15
243.62,255,255,15
243.64,255,255,15
243.66,255,255,15
243.68,255,255,15
243.7,255,254,15
243.72,255,255,15
243.74,255,255,15
243.76,255,255,15
243.78,255,255,15
243.8,255,254,15
243.82,255,255,15
243.84,255,255,15
243.86,255,255,15
243.88,255,255,15
243.9,255,255,15
243.92,255,255,2
243.94,255,254,0
243.96,255,255,0
243.98,255,255,0
244,255,254,0
244.02,255,255,0
244.04,255,255,0
244.06,255,255,0
244.08,255,255,0
244.1,255,255,0
244.12,255,254,0
244.14,255,255,0
244.16,255,254,0
244.18,255,254,0
244.2,255,255,0
244.22,255,255,0
244.24,255,255,0
244.26,255,254,0
244.28,255,254,0
244.3,255,255,0
244.32,255,255,0
244.34,255,255,0
244.36,255,255,0
244.38,255,255,0
244.4,255,255,0
244.42,255,255,0
244.44,255,255,0
244.46,255,255,0
244.48,255,254,0
244.5,255,255,0
244.52,255,254,0
244.54,255,255,0
244.56,255,255,0
244.58,255,255,0
244.6,255,255,0
244.62,255,255,0
244.64,255,255,0
244.66,255,255,0
244.68,255,255,0
244.7,255,255,0
244.72,255,255,0
244.74,255,255,0
244.76,255,254,0
244.78,255,255,0
244.8,255,255,0
244.82,255,254,0
244.84,255,255,0
244.86,255,255,0
244.88,255,254,0
244.9,255,255,0
244.92,255,254,0
244.94,255,255,0
244.96,255,255,0
244.98,255,254,0
245,255,254,0
245.02,255,255,0
245.04,255,255,0
245.06,255,254,0
245.08,255,255,0
245.1,255,255,0
245.12,255,254,0
245.14,255,255,0
245.16,255,255,0
245.18,255,255,0
245.2,255,255,0
245.22,255,255,0
245.24,255,255,0
245.26,255,255,0
245.28,255,255,0
245.3,255,255,0
245.32,255,255,0
245.34,255,255,0
245.36,255,255,0
245.38,255,254,0
245.4,255,254,0
245.42,255,255,0
245.44,255,255,0
245.46,255,255,0
245.48,255,255,0
245.5,255,255,0
245.52,255,255,0
245.54,255,255,0
245.56,255,255,0
245.58,223,255,0
245.6,202,255,0
245.62,187,255,0
245.64,176,255,0
245.66,166,255,0
245.68,152,255,0
245.7,136,255,0
245.72,116,255,0
245.74,103,255,0
245.76,90,255,0
245.78,76,255,0
245.8,63,255,0
245.82,49,255,0
245.84,38,255,0
245.86,28,255,0
245.88,21,255,0
245.9,14,255,0
245.92,10,255,0
245.94,6,255,0
245.96,4,255,0
245.98,2,255,0
246,1,255,0
246.02,1,255,0
246.04,1,255,0
246.06,1,255,0
246.08,1,255,0
246.1,0,255,0
246.12,0,255,0
246.14,0,255,0
246.16,0,255,0
246.18,0,255,0
246.2,0,255,0
246.22,0,255,0
246.24,0,255,0
246.26,0,255,0
246.28,0,255,0
246.3,0,255,0
246.32,0,255,0
246.34,0,255,0
246.36,0,255,0
246.38,0,255,0
246.4,0,255,0
246.42,0,255,0
246.44,0,255,0
246.46,0,255,0
246.48,0,255,0
246.5,1,255,0
246.52,4,255,7
246.54,7,255,8
246.56,12,255,9
246.58,17,255,9
246.6,28,255,9
246.62,45,255,9
246.64,60,255,9
246.66,73,255,9
246.68,91,255,9
246.7,109,255,9
246.72,137,255,9
246.74,163,255,9
246.76,188,255,9
246.78,204,255,9
246.8,208,255,9
246.82,208,255,9
246.84,211,255,9
246.86,218,255,9
246.88,230,255,9
246.9,236,255,9
246.92,235,255,9
246.94,229,255,12
246.96,222,255,13
246.98,216,255,13
247,214,255,13
247.02,210,255,13
247.04,203,255,13
247.06,193,255,13
247.08,181,255,13
247.1,170,255,13
247.12,158,255,13
247.14,148,255,13
247.16,140,255,13
247.18,131,255,13
247.2,117,255,13
247.22,109,255,13
247.24,101,255,13
247.26,94,255,13
247.28,87,255,13
247.3,81,255,13
247.32,74,255,13
247.34,66,255,13
247.36,55,255,13
247.38,47,255,13
247.4,44,255,13
247.42,41,255,13
247.44,40,255,13
247.46,36,255,13
247.48,34,255,13
247.5,34,255,13
247.52,34,255,13
247.54,35,255,13
247.56,36,255,13
247.58,38,255,13
247.6,41,255,17
247.62,44,255,17
247.64,46,255,17
